Date,SPY
2022-07-27,0.025966516104387605
2022-07-28,0.012542072155668604
2022-07-29,0.014578960237238814
2022-08-01,-0.0029611641608958683
2022-08-02,-0.006597487283585779
2022-08-03,0.015659741338053257
2022-08-04,-0.0006757340402789858
2022-08-05,-0.0016902053517106053
2022-08-08,-0.0011609468685774837
2022-08-09,-0.003970905955735349
2022-08-10,0.021003879122643898
2022-08-11,0.0
2022-08-12,0.016929075461740162
2022-08-15,0.004120656401433553
2022-08-16,0.0019587119554622667
2022-08-17,-0.007097951156547877
2022-08-18,0.0029062006644253735
2022-08-19,-0.013437948522248555
2022-08-22,-0.020822411625877613
2022-08-23,-0.002419224756112892
2022-08-24,0.0032012364602109766
2022-08-25,0.014117478954684959
2022-08-26,-0.03384900253066325
2022-08-29,-0.0066122541444046945
2022-08-30,-0.010977863164356338
2022-08-31,-0.007609042857014692
2022-09-01,0.003137879229654139
2022-09-02,-0.010544556127941584
2022-09-06,-0.0037729626613109968
2022-09-07,0.017964976653876308
2022-09-08,0.006536220140289206
2022-09-09,0.015535239339514728
2022-09-12,0.010747790127187962
2022-09-13,-0.043482600074122746
2022-09-14,0.0038157304636992073
2022-09-15,-0.011353175595494314
2022-09-16,-0.007628769894173604
2022-09-19,0.007754607434796723
2022-09-20,-0.011478328692628215
2022-09-21,-0.01744379450404354
2022-09-22,-0.00839995300083951
2022-09-23,-0.01675458413756803
2022-09-26,-0.009892906936214696
2022-09-27,-0.0025527022339950634
2022-09-28,0.01967633196699614
2022-09-29,-0.020889000226280263
2022-09-30,-0.015463370859125636
2022-10-03,0.026401215860585747
2022-10-04,0.0309864131349753
2022-10-05,-0.0023279447529840347
2022-10-06,-0.010315900759684471
2022-10-07,-0.027894005545312406
2022-10-10,-0.007635221088492461
2022-10-11,-0.006332718508311186
2022-10-12,-0.0032986599849196274
2022-10-13,0.02639092162439316
2022-10-14,-0.022788721074187723
2022-10-17,0.025696946072068183
2022-10-18,0.011749750060179531
2022-10-19,-0.0070866284584775174
2022-10-20,-0.008385341844025174
2022-10-21,0.02430169511959379
2022-10-24,0.012236269136758127
2022-10-25,0.015968578389975896
2022-10-26,-0.007534104799765129
2022-10-27,-0.005339985661561464
2022-10-28,0.023790584599822306
2022-10-31,-0.007223022417595204
2022-11-01,-0.004375904382628915
2022-11-02,-0.025096307784670757
2022-11-03,-0.010296852715465765
2022-11-04,0.014393114216766145
2022-11-07,0.009565696326924833
2022-11-08,0.005395574631356315
2022-11-09,-0.02060212824925134
2022-11-10,0.05495388194174722
2022-11-11,0.009678561097242078
2022-11-14,-0.008506787359441104
2022-11-15,0.008529300594105393
2022-11-16,-0.0076288295815299945
2022-11-17,-0.0030599097740118264
2022-11-18,0.004540435526897202
2022-11-21,-0.003636073358136205
2022-11-22,0.013456950969027659
2022-11-23,0.006301790492946546
2022-11-25,-0.00022388500883507856
2022-11-28,-0.015956853355791667
2022-11-29,-0.0017176808150601852
2022-11-30,0.03150038107916586
2022-12-01,-0.000735658724818844
2022-12-02,-0.001153648091368753
2022-12-05,-0.017989345781299293
2022-12-06,-0.014414877919263547
2022-12-07,-0.001701108378555083
2022-12-08,0.00783394726246911
2022-12-09,-0.007470261972992276
2022-12-12,0.01441731483289388
2022-12-13,0.007569804300587624
2022-12-14,-0.006393450834678127
2022-12-15,-0.02446179797803516
2022-12-16,-0.011806117011975203
2022-12-19,-0.008479598757734519
2022-12-20,0.0013682850144740577
2022-12-21,0.014952569652629144
2022-12-22,-0.014266306930161288
2022-12-23,0.005752377417121535
2022-12-27,-0.003943429198896453
2022-12-28,-0.01242791387363218
2022-12-29,0.01800044061822126
2022-12-30,-0.0026342525749469825
2023-01-03,-0.004209929474814134
2023-01-04,0.007720286246805985
2023-01-05,-0.011413450316569484
2023-01-06,0.022932115671277398
2023-01-09,-0.0005669681587425757
2023-01-10,0.007013031619205856
2023-01-11,0.012647754958123425
2023-01-12,0.003640823803058746
2023-01-13,0.0038793520702151696
2023-01-17,-0.0018319072707168038
2023-01-18,-0.015787905677122738
2023-01-19,-0.007279645883796926
2023-01-20,0.01862886654323148
2023-01-23,0.011998495622915772
2023-01-24,-0.001073161389579469
2023-01-25,0.00037482571601077375
2023-01-26,0.010990156858402766
2023-01-27,0.0022977167135056487
2023-01-30,-0.012546595001958538
2023-01-31,0.014703162942786951
2023-02-01,0.010627809866357474
2023-02-02,0.01455698154674745
2023-02-03,-0.010629048275135333
2023-02-06,-0.006111372681116167
2023-02-07,0.01307884524194547
2023-02-08,-0.010934877863371772
2023-02-09,-0.008669279170701372
2023-02-10,0.002333822734685409
2023-02-13,0.011738777128196043
2023-02-14,-0.0004601509793090708
2023-02-15,0.0032475997825960334
2023-02-16,-0.01376887577990804
2023-02-17,-0.0024982946807328155
2023-02-21,-0.020061100123530906
2023-02-22,-0.0013780771217765109
2023-02-23,0.0053195493478574996
2023-02-24,-0.010682455848828432
2023-02-27,0.0034058616506291717
2023-02-28,-0.003695863428710422
2023-03-01,-0.0038359456279313253
2023-03-02,0.007777193029124163
2023-03-03,0.016037754619682598
2023-03-06,0.0006928994585118087
2023-03-07,-0.015328869758027941
2023-03-08,0.0016320626014529882
2023-03-09,-0.018449716274527628
2023-03-10,-0.014429369643272016
2023-03-13,-0.0014253904254784011
2023-03-14,0.01653013713798912
2023-03-15,-0.006254472441531211
2023-03-16,0.01754528220069651
2023-03-17,-0.011692681603456823
2023-03-20,0.009615687989451782
2023-03-21,0.013130501222641922
2023-03-22,-0.017046583079635913
2023-03-23,0.00270332947633789
2023-03-24,0.006562154064048142
2023-03-27,0.0018695987227823618
2023-03-28,-0.0022443677699871545
2023-03-29,0.014534646580518285
2023-03-30,0.005855416509812361
2023-03-31,0.014094480486801064
2023-04-03,0.0038107162775062875
2023-04-04,-0.005548186617010398
2023-04-05,-0.002618215099756016
2023-04-06,0.0039006970489308124
2023-04-10,0.0010265143903938068
2023-04-11,0.00026872670812028154
2023-04-12,-0.004075990271633634
2023-04-13,0.013282697702353241
2023-04-14,-0.00244279178796869
2023-04-17,0.0035881737345806464
2023-04-18,0.0006522692240453765
2023-04-19,-0.0001689482743481019
2023-04-20,-0.005457237386333191
2023-04-21,0.0007771893535248875
2023-04-24,0.001043006871102703
2023-04-25,-0.015873832886858508
2023-04-26,-0.004235609404106722
2023-04-27,0.019907995491378117
2023-04-28,0.008535320446884764
2023-05-01,-0.0010098798677914411
2023-05-02,-0.011239202411470028
2023-05-03,-0.006864054572542244
2023-05-04,-0.0070829289062358525
2023-05-05,0.01851260779937447
2023-05-08,0.00026668285821762616
2023-05-09,-0.004385420612208701
2023-05-10,0.004672368604914157
2023-05-11,-0.001744028170606371
2023-05-12,-0.0013102677655305595
2023-05-15,0.0034501452733404214
2023-05-16,-0.0066828766777919935
2023-05-17,0.012139171152989903
2023-05-18,0.00963311821416335
2023-05-19,-0.0014550025391444343
2023-05-22,0.00040611075544871866
2023-05-23,-0.011222843874589938
2023-05-24,-0.007244767727471735
2023-05-25,0.008659945564907456
2023-05-26,0.012950584810208943
2023-05-30,0.00038091226822878355
2023-05-31,-0.005545111949878612
2023-06-01,0.00950088653736958
2023-06-02,0.014461215207291822
2023-06-05,-0.0019163583010478602
2023-06-06,0.002177462201675473
2023-06-07,-0.0034576509440906733
2023-06-08,0.006048627395324413
2023-06-09,0.0017941873841125222
2023-06-12,0.00907187222610184
2023-06-13,0.006592813319694857
2023-06-14,0.0011909350012053732
2023-06-15,0.012397652584857033
2023-06-16,-0.0034061818724115955
2023-06-20,-0.005188148969131445
2023-06-21,-0.005123837237105855
2023-06-22,0.003609855893445646
2023-06-23,-0.007559998055156614
2023-06-26,-0.004085668367450279
2023-06-27,0.010963086724516069
2023-06-28,0.0005045283727307392
2023-06-29,0.003941350623776874
2023-06-30,0.011800624690042838
2023-07-03,0.0011506567075525442
2023-07-05,-0.0014871679568303486
2023-07-06,-0.007830787228407465
2023-07-07,-0.002524592077363219
2023-07-10,0.002530981773897434
2023-07-11,0.006368686988768246
2023-07-12,0.008045754168282349
2023-07-13,0.007936864171265157
2023-07-14,-0.0006226043279737858
2023-07-17,0.0034720746000027614
2023-07-18,0.007430506489133792
2023-07-19,0.0022237857265108296
2023-07-20,-0.006634494654053635
2023-07-21,0.0
2023-07-24,0.0044672714519085055
2023-07-25,0.002730136350594492
2023-07-26,0.00015364151962793393
2023-07-27,-0.006629840555171906
2023-07-28,0.009790124216484397
2023-07-31,0.0019041420531844544
2023-08-01,-0.0028615100807442007
2023-08-02,-0.013910801989888477
2023-08-03,-0.002865940487663754
2023-08-04,-0.004522604199087232
2023-08-07,0.008728490538374878
2023-08-08,-0.004348796290211676
2023-08-09,-0.006685170977103638
2023-08-10,0.00035887571416259867
2023-08-11,-0.0005830171032084053
2023-08-14,0.005519823021065351
2023-08-15,-0.011648621685095728
2023-08-16,-0.007338228919069101
2023-08-17,-0.007619801078476263
2023-08-18,0.00048115578454965835
2023-08-21,0.006506231298140985
2023-08-22,-0.0027084869843014836
2023-08-23,0.011137594364060366
2023-08-24,-0.01385893104139857
2023-08-25,0.007049653183658355
2023-08-28,0.006341592835612753
2023-08-29,0.014454686819769247
2023-08-30,0.004118729368357776
2023-08-31,-0.0014633607753571365
2023-09-01,0.0018652397678571297
2023-09-05,-0.004321914265616789
2023-09-06,-0.006722442933942974
2023-09-07,-0.0030701602754569235
2023-09-08,0.0015059836663897652
2023-09-11,0.006576717971864099
2023-09-12,-0.005485640985070206
2023-09-13,0.0011658250055044395
2023-09-14,0.008622479145079076
2023-09-15,-0.01204824785433245
2023-09-18,0.000586503123567006
2023-09-19,-0.0020738286116483984
2023-09-20,-0.009193548145593478
2023-09-21,-0.016528147115671854
2023-09-22,-0.0022485745369166255
2023-09-25,0.0042051361330319725
2023-09-26,-0.01469110671212237
2023-09-27,0.0003990548389105619
2023-09-28,0.00579747125046981
2023-09-29,-0.00242701675973378
2023-10-02,-0.00039770897184476794
2023-10-03,-0.013386022790566443
2023-10-04,0.007282061334215273
2023-10-05,-0.00037693550173456547
2023-10-06,0.011873000609228468
2023-10-09,0.006402049878786675
2023-10-10,0.005204766400337402
2023-10-11,0.004096329669438736
2023-10-12,-0.006096385366099577
2023-10-13,-0.004980947856252582
2023-10-16,0.010521422987217477
2023-10-17,-4.589631226747937e-05
2023-10-18,-0.013325020458822001
2023-10-19,-0.008786377805294121
2023-10-20,-0.012288051595855998
2023-10-23,-0.0017332295409103748
2023-10-24,0.0075393921339754755
2023-10-25,-0.014352117543495413
2023-10-26,-0.011974765013323285
2023-10-27,-0.004532585663412969
2023-10-30,0.01195556489171734
2023-10-31,0.006280396257328347
2023-11-01,0.0106647688023227
2023-11-02,0.01916433984529653
2023-11-03,0.009123453621033395
2023-11-06,0.002300417254254894
2023-11-07,0.0028459733736811987
2023-11-08,0.0007324839775000314
2023-11-09,-0.007798828767954014
2023-11-10,0.015604934498928635
2023-11-13,-0.0009532525822033566
2023-11-14,0.019400699264744414
2023-11-15,0.0021171564022648415
2023-11-16,0.0012230919250031391
2023-11-17,0.0012436824695458704
2023-11-20,0.007697556183988485
2023-11-21,-0.0021793550184820987
2023-11-22,0.0038607642891246297
2023-11-24,0.0006153993009103687
2023-11-27,-0.0018008996456021498
2023-11-28,0.0009901426080394238
2023-11-29,-0.0007035020790051583
2023-11-30,0.003937496923179573
2023-12-01,0.005915932849248184
2023-12-04,-0.005249483508577346
2023-12-05,-0.0001969872970150055
2023-12-06,-0.004029702411765479
2023-12-07,0.007630494992711068
2023-12-08,0.0042989712076322295
2023-12-11,0.003889462311072567
2023-12-12,0.004567417752078695
2023-12-13,0.013789994469719069
2023-12-14,0.0032093653866887006
2023-12-15,-0.001646461952551359
2023-12-18,0.005624953780166253
2023-12-19,0.006081013525345957
2023-12-20,-0.013857196419393314
2023-12-21,0.00948181098642098
2023-12-22,0.0020095969293656424
2023-12-26,0.004222668065925861
2023-12-27,0.0018080348792433032
2023-12-28,0.00037771224607752174
2023-12-29,-0.00289492035951755
2024-01-02,-0.005596317344066182
2024-01-03,-0.00816687963578655
2024-01-04,-0.003220941612897099
2024-01-05,0.0013696686415112236
2024-01-08,0.014275984632157623
2024-01-09,-0.0015171279191281695
2024-01-10,0.005655464913819852
2024-01-11,-0.00044067301059880215
2024-01-12,0.0006927160276115618
2024-01-16,-0.003671240950010146
2024-01-17,-0.0055586288622799795
2024-01-18,0.008892810333086754
2024-01-19,0.012466148799797905
2024-01-22,0.002114256523492175
2024-01-23,0.002916543735052679
2024-01-24,0.0010931331410748424
2024-01-25,0.005438906700346413
2024-01-26,-0.001270334204830692
2024-01-29,0.007919307801194542
2024-01-30,-0.0007734281174205382
2024-01-31,-0.01631726054723548
2024-02-01,0.013088048421898923
2024-02-02,0.010527360933223484
2024-02-05,-0.003641132568705019
2024-02-06,0.0029033178002926263
2024-02-07,0.008340368497273154
2024-02-08,0.0004416873871995186
2024-02-09,0.005779399036627941
2024-02-12,-0.0004389554866645051
2024-02-13,-0.01377286396388211
2024-02-14,0.009087474819318597
2024-02-15,0.006899730653169955
2024-02-16,-0.004980036517679309
2024-02-20,-0.005505256147255944
2024-02-21,0.0009058194007618425
2024-02-22,0.02069548839377333
2024-02-23,0.0006895960021768843
2024-02-26,-0.00366251727057898
2024-02-27,0.0018576861664170163
2024-02-28,-0.001321516892271557
2024-02-29,0.0035949057285806774
2024-03-01,0.009388206951783884
2024-03-04,-0.001072276407503736
2024-03-05,-0.009994191022214438
2024-03-06,0.005067129266034254
2024-03-07,0.009926514485438576
2024-03-08,-0.006002148112792316
2024-03-11,-0.0008598627131740644
2024-03-12,0.01075728796021358
2024-03-13,-0.0015674687751836558
2024-03-14,-0.001976821999681855
2024-03-15,-0.0068665853834095625
2024-03-18,0.005943094126837689
2024-03-19,0.005557211633710812
2024-03-20,0.009249281369075435
2024-03-21,0.0033048523354113346
2024-03-22,-0.0018958731195212186
2024-03-25,-0.002762833417446431
2024-03-26,-0.001847152669091634
2024-03-27,0.008403926346865154
2024-03-28,-0.00019103899513850386
2024-04-01,-0.0017398116135795005
2024-04-02,-0.006358135831139422
2024-04-03,0.0010985353466099745
2024-04-04,-0.012206090452421381
2024-04-05,0.010446918313947506
2024-04-08,0.0005593141401287749
2024-04-09,0.001156731883506401
2024-04-10,-0.010013165291547943
2024-04-11,0.007546924360555707
2024-04-12,-0.013803149534362014
2024-04-15,-0.012528045539618837
2024-04-16,-0.0018237255045222556
2024-04-17,-0.005918299642667546
2024-04-18,-0.0020578310250617404
2024-04-19,-0.00872833577995269
2024-04-22,0.009209198134285668
2024-04-23,0.01186670029957293
2024-04-24,-0.00047465236734567373
2024-04-25,-0.0037989601429470055
2024-04-26,0.009473954297642972
2024-04-29,0.0035414887818734364
2024-04-30,-0.01584134908431678
2024-05-01,-0.0032470881221556835
2024-05-02,0.009353450252192363
2024-05-03,0.012395394600887455
2024-05-06,0.010326672314621144
2024-05-07,0.0011035448306213613
2024-05-08,9.654236518974457e-05
2024-05-09,0.0057618048007284095
2024-05-10,0.0012881688559209792
2024-05-13,0.00013448800057136445
2024-05-14,0.004587981169157818
2024-05-15,0.012383127726450782
2024-05-16,-0.0020575211449046504
2024-05-17,0.001437543393062457
2024-05-20,0.0011521723456615618
2024-05-21,0.002452466390780561
2024-05-22,-0.002879396361313069
2024-05-23,-0.007304280340695302
2024-05-24,0.006616633539801242
2024-05-28,0.0006985146736622205
2024-05-29,-0.00700215820511918
2024-05-30,-0.00663387507686275
2024-05-31,0.009108153680295716
2024-06-03,0.0008152404198553675
2024-06-04,0.0011178899444297397
2024-06-05,0.011885299916094771
2024-06-06,-1.8874713054506387e-05
2024-06-07,-0.001215507569371721
2024-06-10,0.003089536096547718
2024-06-11,0.002408456253496727
2024-06-12,0.008213109386135509
2024-06-13,0.002013509619053
2024-06-14,0.0006082700460166013
2024-06-17,0.007958712669535739
2024-06-18,0.0025410644446663966
2024-06-20,-0.002716672394016739
2024-06-21,-0.001340607764340862
2024-06-24,-0.0032507395346381696
2024-06-25,0.003850869326469164
2024-06-26,0.001248041728148408
2024-06-27,0.0015765763702069169
2024-06-28,-0.003935065191992049
2024-07-01,0.002057794119099121
2024-07-02,0.0067298929839318955
2024-07-03,0.004462862135969248
2024-07-05,0.0057662564437581665
2024-07-08,0.001153984236467176
2024-07-09,0.0009723971750748017
2024-07-10,0.009895394053725859
2024-07-11,-0.008622675948070313
2024-07-12,0.0063076263231880425
2024-07-15,0.0027499528880754465
2024-07-16,0.005930226787752568
2024-07-17,-0.014021126594645938
2024-07-18,-0.007684866404461421
2024-07-19,-0.00664064103061246
2024-07-22,0.010309968244979206
2024-07-23,-0.00156861958772736
2024-07-24,-0.02266253442422783
2024-07-25,-0.0052103090560375875
2024-07-26,0.01119966931668226
2024-07-29,0.0005878019729350648
2024-07-30,-0.005066440981766007
2024-07-31,0.016254615253643134
2024-08-01,-0.014161096725278322
2024-08-02,-0.018618373566652413
2024-08-05,-0.029123637608569286
2024-08-06,0.009219607809513253
2024-08-07,-0.006684044376339737
2024-08-08,0.023117361125918112
2024-08-09,0.004409692610797711
2024-08-12,0.000525405070076923
2024-08-13,0.01644549418204444
2024-08-14,0.0031548955749161056
2024-08-15,0.017140048186923273
2024-08-16,0.002241880934149787
2024-08-19,0.009561771489779991
2024-08-20,-0.0016262836738469844
2024-08-21,0.0034365717663653594
2024-08-22,-0.007848514301196041
2024-08-23,0.010625274786747463
2024-08-26,-0.0023836972271040757
2024-08-27,0.0013731822465194998
2024-08-28,-0.005805296430382967
2024-08-29,8.941711011511977e-05
2024-08-30,0.009545961712532636
2024-09-03,-0.02057880971287629
2024-09-04,-0.00204683084696089
2024-09-05,-0.0024324073915518163
2024-09-06,-0.016829866752518408
2024-09-09,0.011195905333618361
2024-09-10,0.004355802005340692
2024-09-11,0.010258964597014364
2024-09-12,0.008423348989226254
2024-09-13,0.00522267149470057
2024-09-16,0.0014769270312444682
2024-09-17,0.00040862256895390914
2024-09-18,-0.0029659362844671744
2024-09-19,0.01706449392421927
2024-09-20,-0.001728493464093095
2024-09-23,0.0024986851621617845
2024-09-24,0.002861487494578041
2024-09-25,-0.002205573781180359
2024-09-26,0.003964690509809632
